,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
453,454.0,0.6166666666666667,0.575107296137339,0.8933333333333333,0.3933333333333333,0.18,134.0,99.0,51.0,16.0
454,455.0,0.6466666666666666,0.6047619047619047,0.8466666666666667,0.24,0.08666666666666667,127.0,83.0,67.0,23.0
455,456.0,0.7,0.6704545454545454,0.7866666666666666,0.19333333333333333,0.04666666666666667,118.0,58.0,92.0,32.0
456,457.0,0.6466666666666666,0.6047619047619047,0.8466666666666667,0.24,0.08,127.0,83.0,67.0,23.0
457,458.0,0.58,0.75,0.24,0.24,0.08,36.0,12.0,138.0,114.0
458,459.0,0.7,0.6704545454545454,0.7866666666666666,0.15333333333333332,0.04666666666666667,118.0,58.0,92.0,32.0
459,460.0,0.6633333333333333,0.64,0.7466666666666667,0.2,0.04,112.0,63.0,87.0,38.0
460,461.0,0.6833333333333333,0.6211453744493393,0.94,0.2866666666666667,0.08666666666666667,141.0,86.0,64.0,9.0
461,462.0,0.7233333333333334,0.6634146341463415,0.9066666666666666,0.2,0.05333333333333334,136.0,69.0,81.0,14.0
462,463.0,0.5766666666666667,0.8108108108108109,0.2,0.2,0.05333333333333334,30.0,7.0,143.0,120.0
463,464.0,0.6633333333333333,0.6042553191489362,0.9466666666666667,0.24666666666666667,0.06666666666666667,142.0,93.0,57.0,8.0
464,465.0,0.6733333333333333,0.6203703703703703,0.8933333333333333,0.18666666666666668,0.02666666666666667,134.0,82.0,68.0,16.0
465,466.0,0.6633333333333333,0.6042553191489362,0.9466666666666667,0.24666666666666667,0.06666666666666667,142.0,93.0,57.0,8.0
466,467.0,0.6833333333333333,0.6368159203980099,0.8533333333333334,0.18666666666666668,0.03333333333333333,128.0,73.0,77.0,22.0
467,468.0,0.6933333333333334,0.6647727272727273,0.78,0.13333333333333333,0.02666666666666667,117.0,59.0,91.0,33.0
468,469.0,0.69,0.631336405529954,0.9133333333333333,0.17333333333333334,0.02666666666666667,137.0,80.0,70.0,13.0
469,470.0,0.7066666666666667,0.6581632653061225,0.86,0.12,0.03333333333333333,129.0,67.0,83.0,21.0
470,471.0,0.6866666666666666,0.6794871794871795,0.7066666666666667,0.13333333333333333,0.02,106.0,50.0,100.0,44.0
471,472.0,0.57,0.92,0.15333333333333332,0.13333333333333333,0.02,23.0,2.0,148.0,127.0
472,473.0,0.6566666666666666,0.6477987421383647,0.6866666666666666,0.16666666666666666,0.03333333333333333,103.0,56.0,94.0,47.0
473,474.0,0.61,0.5702127659574469,0.8933333333333333,0.3333333333333333,0.14,134.0,101.0,49.0,16.0
474,475.0,0.6066666666666667,0.7162162162162162,0.35333333333333333,0.3333333333333333,0.14,53.0,21.0,129.0,97.0
475,476.0,0.6633333333333333,0.6079295154185022,0.92,0.26666666666666666,0.09333333333333334,138.0,89.0,61.0,12.0
476,477.0,0.6033333333333334,0.7719298245614035,0.29333333333333333,0.26666666666666666,0.09333333333333334,44.0,13.0,137.0,106.0
477,478.0,0.69,0.6557377049180327,0.8,0.19333333333333333,0.06,120.0,63.0,87.0,30.0
478,479.0,0.6266666666666667,0.611764705882353,0.6933333333333334,0.20666666666666667,0.04,104.0,66.0,84.0,46.0
479,480.0,0.69,0.6557377049180327,0.8,0.20666666666666667,0.06,120.0,63.0,87.0,30.0
480,481.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.12666666666666668,0.02666666666666667,110.0,40.0,110.0,40.0
481,482.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.11333333333333333,0.02666666666666667,110.0,40.0,110.0,40.0
482,483.0,0.7166666666666667,0.6878612716763006,0.7933333333333333,0.09333333333333334,0.013333333333333334,119.0,54.0,96.0,31.0
483,484.0,0.65,0.6573426573426573,0.6266666666666667,0.10666666666666667,0.04,94.0,49.0,101.0,56.0
484,485.0,0.6833333333333333,0.643979057591623,0.82,0.11333333333333333,0.013333333333333334,123.0,68.0,82.0,27.0
485,486.0,0.5533333333333333,0.9,0.12,0.11333333333333333,0.013333333333333334,18.0,2.0,148.0,132.0
486,487.0,0.6833333333333333,0.643979057591623,0.82,0.11333333333333333,0.013333333333333334,123.0,68.0,82.0,27.0
487,488.0,0.7166666666666667,0.6878612716763006,0.7933333333333333,0.1,0.013333333333333334,119.0,54.0,96.0,31.0
488,489.0,0.5433333333333333,0.8823529411764706,0.1,0.1,0.013333333333333334,15.0,2.0,148.0,135.0
489,490.0,0.6366666666666667,0.593607305936073,0.8666666666666667,0.32,0.06,130.0,89.0,61.0,20.0
490,491.0,0.6433333333333333,0.612565445026178,0.78,0.18,0.04666666666666667,117.0,74.0,76.0,33.0
491,492.0,0.5666666666666667,0.7941176470588235,0.18,0.18,0.04666666666666667,27.0,7.0,143.0,123.0
492,493.0,0.5666666666666667,0.7941176470588235,0.18,0.18,0.04666666666666667,27.0,7.0,143.0,123.0
493,494.0,0.5666666666666667,0.7941176470588235,0.18,0.18,0.04666666666666667,27.0,7.0,143.0,123.0
494,495.0,0.62,0.576271186440678,0.9066666666666666,0.2733333333333333,0.05333333333333334,136.0,100.0,50.0,14.0
495,496.0,0.5933333333333334,0.8043478260869565,0.24666666666666667,0.2733333333333333,0.05333333333333334,37.0,9.0,141.0,113.0
496,497.0,0.6333333333333333,0.588495575221239,0.8866666666666667,0.24666666666666667,0.06,133.0,93.0,57.0,17.0
497,498.0,0.6,0.5625,0.9,0.29333333333333333,0.1,135.0,105.0,45.0,15.0
498,499.0,0.6,0.5625,0.9,0.30666666666666664,0.08666666666666667,135.0,105.0,45.0,15.0
499,500.0,0.6333333333333333,0.588495575221239,0.8866666666666667,0.23333333333333334,0.06666666666666667,133.0,93.0,57.0,17.0
500,501.0,0.71,0.6649214659685864,0.8466666666666667,0.18666666666666668,0.04666666666666667,127.0,64.0,86.0,23.0
501,502.0,0.6,0.5625,0.9,0.2866666666666667,0.11333333333333333,135.0,105.0,45.0,15.0
502,503.0,0.6133333333333333,0.5894736842105263,0.7466666666666667,0.18666666666666668,0.08,112.0,78.0,72.0,38.0
503,504.0,0.56,0.7045454545454546,0.20666666666666667,0.18666666666666668,0.08,31.0,13.0,137.0,119.0
504,505.0,0.6266666666666667,0.6043956043956044,0.7333333333333333,0.14666666666666667,0.03333333333333333,110.0,72.0,78.0,40.0
505,506.0,0.56,0.8461538461538461,0.14666666666666667,0.14666666666666667,0.03333333333333333,22.0,4.0,146.0,128.0
506,507.0,0.6066666666666667,0.5833333333333334,0.7466666666666667,0.16666666666666666,0.06,112.0,80.0,70.0,38.0
507,508.0,0.59,0.5546558704453441,0.9133333333333333,0.54,0.22666666666666666,137.0,110.0,40.0,13.0
508,509.0,0.6366666666666667,0.5953488372093023,0.8533333333333334,0.2866666666666667,0.06,128.0,87.0,63.0,22.0
509,510.0,0.6366666666666667,0.5953488372093023,0.8533333333333334,0.26666666666666666,0.07333333333333333,128.0,87.0,63.0,22.0
510,511.0,0.68,0.625,0.9,0.3,0.10666666666666667,135.0,81.0,69.0,15.0
511,512.0,0.68,0.625,0.9,0.2866666666666667,0.10666666666666667,135.0,81.0,69.0,15.0
512,513.0,0.5966666666666667,0.7377049180327869,0.3,0.2866666666666667,0.10666666666666667,45.0,16.0,134.0,105.0
513,514.0,0.5933333333333334,0.5804597701149425,0.6733333333333333,0.30666666666666664,0.14666666666666667,101.0,73.0,77.0,49.0
514,515.0,0.5933333333333334,0.5804597701149425,0.6733333333333333,0.30666666666666664,0.13333333333333333,101.0,73.0,77.0,49.0
515,516.0,0.5733333333333334,0.671875,0.2866666666666667,0.30666666666666664,0.13333333333333333,43.0,21.0,129.0,107.0
516,517.0,0.5733333333333334,0.671875,0.2866666666666667,0.30666666666666664,0.13333333333333333,43.0,21.0,129.0,107.0
517,518.0,0.65,0.5974025974025974,0.92,0.37333333333333335,0.13333333333333333,138.0,93.0,57.0,12.0
518,519.0,0.5833333333333334,0.5592417061611374,0.7866666666666666,0.35333333333333333,0.12,118.0,93.0,57.0,32.0
519,520.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.4,0.10666666666666667,146.0,96.0,54.0,4.0
520,521.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.37333333333333335,0.10666666666666667,146.0,96.0,54.0,4.0
521,522.0,0.6333333333333333,0.7857142857142857,0.36666666666666664,0.37333333333333335,0.10666666666666667,55.0,15.0,135.0,95.0
522,523.0,0.64,0.5853658536585366,0.96,0.41333333333333333,0.12666666666666668,144.0,102.0,48.0,6.0
523,524.0,0.6366666666666667,0.7411764705882353,0.42,0.41333333333333333,0.12666666666666668,63.0,22.0,128.0,87.0
524,525.0,0.76,0.7407407407407407,0.8,0.18,0.04666666666666667,120.0,42.0,108.0,30.0
525,526.0,0.5833333333333334,0.8787878787878788,0.19333333333333333,0.18,0.04666666666666667,29.0,4.0,146.0,121.0
526,527.0,0.7166666666666667,0.6857142857142857,0.8,0.2733333333333333,0.05333333333333334,120.0,55.0,95.0,30.0
527,528.0,0.7766666666666666,0.726775956284153,0.8866666666666667,0.20666666666666667,0.05333333333333334,133.0,50.0,100.0,17.0
528,529.0,0.7,0.6401869158878505,0.9133333333333333,0.23333333333333334,0.08,137.0,77.0,73.0,13.0
529,530.0,0.74,0.702247191011236,0.8333333333333334,0.16666666666666666,0.06666666666666667,125.0,53.0,97.0,25.0
530,531.0,0.8033333333333333,0.7513812154696132,0.9066666666666666,0.18666666666666668,0.06,136.0,45.0,105.0,14.0
531,532.0,0.6,0.5757575757575758,0.76,0.3933333333333333,0.11333333333333333,114.0,84.0,66.0,36.0
532,533.0,0.8033333333333333,0.7513812154696132,0.9066666666666666,0.19333333333333333,0.05333333333333334,136.0,45.0,105.0,14.0
533,534.0,0.7233333333333334,0.7310344827586207,0.7066666666666667,0.12666666666666668,0.02,106.0,39.0,111.0,44.0
534,535.0,0.6966666666666667,0.7185185185185186,0.6466666666666666,0.11333333333333333,0.013333333333333334,97.0,38.0,112.0,53.0
535,536.0,0.6966666666666667,0.7185185185185186,0.6466666666666666,0.11333333333333333,0.02,97.0,38.0,112.0,53.0
536,537.0,0.7266666666666667,0.7741935483870968,0.64,0.08,0.02,96.0,28.0,122.0,54.0
537,538.0,0.53,0.8,0.08,0.08,0.02,12.0,3.0,147.0,138.0
538,539.0,0.6966666666666667,0.7185185185185186,0.6466666666666666,0.11333333333333333,0.02666666666666667,97.0,38.0,112.0,53.0
539,540.0,0.7066666666666667,0.75,0.62,0.08,0.02,93.0,31.0,119.0,57.0
540,541.0,0.6166666666666667,0.5799086757990868,0.8466666666666667,0.32666666666666666,0.08,127.0,92.0,58.0,23.0
541,542.0,0.6566666666666666,0.632768361581921,0.7466666666666667,0.11333333333333333,0.02666666666666667,112.0,65.0,85.0,38.0
542,543.0,0.6566666666666666,0.632768361581921,0.7466666666666667,0.11333333333333333,0.02666666666666667,112.0,65.0,85.0,38.0
543,544.0,0.6266666666666667,0.5855855855855856,0.8666666666666667,0.34,0.07333333333333333,130.0,92.0,58.0,20.0
544,545.0,0.75,0.7049180327868853,0.86,0.24,0.02666666666666667,129.0,54.0,96.0,21.0
545,546.0,0.71,0.688622754491018,0.7666666666666667,0.23333333333333334,0.03333333333333333,115.0,52.0,98.0,35.0
546,547.0,0.7266666666666667,0.7151898734177216,0.7533333333333333,0.17333333333333334,0.006666666666666667,113.0,45.0,105.0,37.0
547,548.0,0.7833333333333333,0.8195488721804511,0.7266666666666667,0.13333333333333333,0.013333333333333334,109.0,24.0,126.0,41.0
548,549.0,0.7766666666666666,0.816793893129771,0.7133333333333334,0.11333333333333333,0.02,107.0,24.0,126.0,43.0
549,550.0,0.5566666666666666,0.9047619047619048,0.12666666666666668,0.11333333333333333,0.02,19.0,2.0,148.0,131.0
550,551.0,0.7766666666666666,0.816793893129771,0.7133333333333334,0.1,0.013333333333333334,107.0,24.0,126.0,43.0
551,552.0,0.6,0.5646551724137931,0.8733333333333333,0.3,0.06,131.0,101.0,49.0,19.0
552,553.0,0.6633333333333333,0.6129032258064516,0.8866666666666667,0.20666666666666667,0.02666666666666667,133.0,84.0,66.0,17.0
553,554.0,0.6366666666666667,0.6084656084656085,0.7666666666666667,0.12666666666666668,0.04666666666666667,115.0,74.0,76.0,35.0
554,555.0,0.69,0.6390243902439025,0.8733333333333333,0.2,0.02666666666666667,131.0,74.0,76.0,19.0
555,556.0,0.69,0.6792452830188679,0.72,0.12,0.0,108.0,51.0,99.0,42.0
556,557.0,0.5681063122923588,1.0,0.1390728476821192,0.12,0.0,20.0,0.0,150.0,130.0
557,558.0,0.6533333333333333,0.6236559139784946,0.7733333333333333,0.17333333333333334,0.013333333333333334,116.0,70.0,80.0,34.0
558,559.0,0.69,0.6792452830188679,0.72,0.12666666666666668,0.006666666666666667,108.0,51.0,99.0,42.0
559,560.0,0.69,0.6792452830188679,0.72,0.12666666666666668,0.006666666666666667,108.0,51.0,99.0,42.0
560,561.0,0.6633333333333333,0.6324324324324324,0.78,0.14,0.02666666666666667,117.0,68.0,82.0,33.0
561,562.0,0.7233333333333334,0.7964601769911505,0.6,0.10666666666666667,0.006666666666666667,90.0,23.0,127.0,60.0
562,563.0,0.7866666666666666,0.7792207792207793,0.8,0.09333333333333334,0.006666666666666667,120.0,34.0,116.0,30.0
563,564.0,0.68,0.6551724137931034,0.76,0.13333333333333333,0.02,114.0,60.0,90.0,36.0
564,565.0,0.68,0.6551724137931034,0.76,0.12666666666666668,0.013333333333333334,114.0,60.0,90.0,36.0
565,566.0,0.68,0.6551724137931034,0.76,0.12666666666666668,0.02,114.0,60.0,90.0,36.0
566,567.0,0.5566666666666666,0.9473684210526315,0.12,0.12666666666666668,0.02,18.0,1.0,149.0,132.0
567,568.0,0.6966666666666667,0.7322834645669292,0.62,0.1,0.013333333333333334,93.0,34.0,116.0,57.0
568,569.0,0.74,0.7535211267605634,0.7133333333333334,0.08666666666666667,0.006666666666666667,107.0,35.0,115.0,43.0
569,570.0,0.6633333333333333,0.6762589928057554,0.6266666666666667,0.12666666666666668,0.013333333333333334,94.0,45.0,105.0,56.0
570,571.0,0.56,0.9090909090909091,0.13333333333333333,0.12666666666666668,0.013333333333333334,20.0,2.0,148.0,130.0
571,572.0,0.6633333333333333,0.6762589928057554,0.6266666666666667,0.13333333333333333,0.013333333333333334,94.0,45.0,105.0,56.0
572,573.0,0.5666666666666667,0.9166666666666666,0.14666666666666667,0.13333333333333333,0.013333333333333334,22.0,2.0,148.0,128.0
573,574.0,0.6133333333333333,0.5794392523364486,0.8266666666666667,0.36,0.03333333333333333,124.0,90.0,60.0,26.0
574,575.0,0.7066666666666667,0.6703296703296703,0.8133333333333334,0.16666666666666666,0.013333333333333334,122.0,60.0,90.0,28.0
575,576.0,0.53,0.52,0.78,0.7066666666666667,0.22666666666666666,117.0,108.0,42.0,33.0
576,577.0,0.74,0.68,0.9066666666666666,0.22,0.013333333333333334,136.0,64.0,86.0,14.0
577,578.0,0.5566666666666666,0.5395348837209303,0.7733333333333333,0.6266666666666667,0.17333333333333334,116.0,99.0,51.0,34.0
578,579.0,0.53,0.52,0.78,0.7133333333333334,0.26666666666666666,117.0,108.0,42.0,33.0
579,580.0,0.74,0.68,0.9066666666666666,0.24666666666666667,0.013333333333333334,136.0,64.0,86.0,14.0
580,581.0,0.74,0.7337662337662337,0.7533333333333333,0.16666666666666666,0.0,113.0,41.0,109.0,37.0
581,582.0,0.74,0.7337662337662337,0.7533333333333333,0.15333333333333332,0.0,113.0,41.0,109.0,37.0
582,583.0,0.74,0.7337662337662337,0.7533333333333333,0.16,0.0,113.0,41.0,109.0,37.0
583,584.0,0.584717607973422,1.0,0.17218543046357615,0.16,0.0,25.0,0.0,150.0,125.0
584,585.0,0.584717607973422,1.0,0.17218543046357615,0.16,0.0,25.0,0.0,150.0,125.0
585,586.0,0.584717607973422,1.0,0.17218543046357615,0.16,0.0,25.0,0.0,150.0,125.0
586,587.0,0.584717607973422,1.0,0.17218543046357615,0.16,0.0,25.0,0.0,150.0,125.0
587,588.0,0.63,0.5770750988142292,0.9733333333333334,0.4266666666666667,0.04,146.0,107.0,43.0,4.0
588,589.0,0.63,0.5770750988142292,0.9733333333333334,0.4066666666666667,0.04,146.0,107.0,43.0,4.0
589,590.0,0.6333333333333333,0.5819672131147541,0.9466666666666667,0.32666666666666666,0.03333333333333333,142.0,102.0,48.0,8.0
590,591.0,0.6833333333333333,0.6170212765957447,0.9666666666666667,0.32,0.03333333333333333,145.0,90.0,60.0,5.0
591,592.0,0.63,0.5770750988142292,0.9733333333333334,0.41333333333333333,0.04,146.0,107.0,43.0,4.0
592,593.0,0.6833333333333333,0.6170212765957447,0.9666666666666667,0.3333333333333333,0.03333333333333333,145.0,90.0,60.0,5.0
593,594.0,0.7933333333333333,0.8384615384615385,0.7266666666666667,0.1,0.013333333333333334,109.0,21.0,129.0,41.0
594,595.0,0.7466666666666667,0.8627450980392157,0.5866666666666667,0.04,0.0,88.0,14.0,136.0,62.0
595,596.0,0.7966666666666666,0.7633136094674556,0.86,0.11333333333333333,0.013333333333333334,129.0,40.0,110.0,21.0
596,597.0,0.7966666666666666,0.7633136094674556,0.86,0.12,0.013333333333333334,129.0,40.0,110.0,21.0
597,598.0,0.7266666666666667,0.67,0.8933333333333333,0.16666666666666666,0.013333333333333334,134.0,66.0,84.0,16.0
598,599.0,0.7266666666666667,0.67,0.8933333333333333,0.16666666666666666,0.013333333333333334,134.0,66.0,84.0,16.0
599,600.0,0.5866666666666667,0.9642857142857143,0.18,0.16666666666666666,0.013333333333333334,27.0,1.0,149.0,123.0
600,601.0,0.7966666666666666,0.7633136094674556,0.86,0.11333333333333333,0.006666666666666667,129.0,40.0,110.0,21.0
601,602.0,0.7566666666666667,0.6842105263157895,0.9533333333333334,0.25333333333333335,0.006666666666666667,143.0,66.0,84.0,7.0
602,603.0,0.7566666666666667,0.6842105263157895,0.9533333333333334,0.25333333333333335,0.006666666666666667,143.0,66.0,84.0,7.0
603,604.0,0.6233333333333333,0.9743589743589743,0.25333333333333335,0.25333333333333335,0.006666666666666667,38.0,1.0,149.0,112.0
604,605.0,0.82,0.7580645161290323,0.94,0.24666666666666667,0.0,141.0,45.0,105.0,9.0
605,606.0,0.8466666666666667,0.7921348314606742,0.94,0.24,0.0,141.0,37.0,113.0,9.0
606,607.0,0.6212624584717608,1.0,0.24503311258278146,0.24,0.0,36.0,0.0,150.0,114.0
607,608.0,0.8633333333333333,0.8865248226950354,0.8333333333333334,0.13333333333333333,0.0,125.0,16.0,134.0,25.0
608,609.0,0.5714285714285714,1.0,0.1456953642384106,0.13333333333333333,0.0,21.0,0.0,150.0,129.0
609,610.0,0.8833333333333333,0.891156462585034,0.8733333333333333,0.14,0.0,131.0,16.0,134.0,19.0
610,611.0,0.9033333333333333,0.8903225806451613,0.92,0.12,0.0,138.0,17.0,133.0,12.0
611,612.0,0.9033333333333333,0.8903225806451613,0.92,0.13333333333333333,0.0,138.0,17.0,133.0,12.0
612,613.0,0.5714285714285714,1.0,0.1456953642384106,0.13333333333333333,0.0,21.0,0.0,150.0,129.0
613,614.0,0.9,0.875,0.9333333333333333,0.12,0.0,140.0,20.0,130.0,10.0
614,615.0,0.8933333333333333,0.8782051282051282,0.9133333333333333,0.12,0.0,137.0,19.0,131.0,13.0
615,616.0,0.6733333333333333,0.9814814814814815,0.35333333333333333,0.06666666666666667,0.0,53.0,1.0,149.0,97.0
616,617.0,0.9,0.875,0.9333333333333333,0.12,0.0,140.0,20.0,130.0,10.0
617,618.0,0.8066666666666666,0.9259259259259259,0.6666666666666666,0.08666666666666667,0.0,100.0,8.0,142.0,50.0
618,619.0,0.5448504983388704,1.0,0.09271523178807947,0.08666666666666667,0.0,13.0,0.0,150.0,137.0
619,620.0,0.8566666666666667,0.9147286821705426,0.7866666666666666,0.10666666666666667,0.0,118.0,11.0,139.0,32.0
620,621.0,0.5581395348837209,1.0,0.11920529801324503,0.10666666666666667,0.0,17.0,0.0,150.0,133.0
621,622.0,0.5581395348837209,1.0,0.11920529801324503,0.10666666666666667,0.0,17.0,0.0,150.0,133.0
622,623.0,0.7333333333333333,0.6590909090909091,0.9666666666666667,0.25333333333333335,0.013333333333333334,145.0,75.0,75.0,5.0
623,624.0,0.7333333333333333,0.6590909090909091,0.9666666666666667,0.26,0.013333333333333334,145.0,75.0,75.0,5.0
624,625.0,0.6833333333333333,0.6160337552742616,0.9733333333333334,0.4,0.013333333333333334,146.0,91.0,59.0,4.0
625,626.0,0.7333333333333333,0.6590909090909091,0.9666666666666667,0.26666666666666666,0.013333333333333334,145.0,75.0,75.0,5.0
626,627.0,0.8966666666666666,0.9047619047619048,0.8866666666666667,0.22666666666666666,0.0,133.0,14.0,136.0,17.0
627,628.0,0.8966666666666666,0.9047619047619048,0.8866666666666667,0.23333333333333334,0.0,133.0,14.0,136.0,17.0
628,629.0,0.8033333333333333,0.7309644670050761,0.96,0.31333333333333335,0.013333333333333334,144.0,53.0,97.0,6.0
629,630.0,0.6677740863787376,1.0,0.33774834437086093,0.31333333333333335,0.013333333333333334,50.0,0.0,150.0,100.0
630,631.0,0.8033333333333333,0.7309644670050761,0.96,0.31333333333333335,0.013333333333333334,144.0,53.0,97.0,6.0
631,632.0,0.8866666666666667,0.9461538461538461,0.82,0.20666666666666667,0.0,123.0,7.0,143.0,27.0
632,633.0,0.8233333333333334,0.8299319727891157,0.8133333333333334,0.15333333333333332,0.0,122.0,25.0,125.0,28.0
633,634.0,0.7866666666666666,0.9387755102040817,0.6133333333333333,0.1,0.0,92.0,6.0,144.0,58.0
634,635.0,0.84,0.7833333333333333,0.94,0.14666666666666667,0.0,141.0,39.0,111.0,9.0
635,636.0,0.8066666666666666,0.7738095238095238,0.8666666666666667,0.18666666666666668,0.0,130.0,38.0,112.0,20.0
636,637.0,0.83,0.7591623036649214,0.9666666666666667,0.15333333333333332,0.0,145.0,46.0,104.0,5.0
637,638.0,0.84,0.8035714285714286,0.9,0.14666666666666667,0.0,135.0,33.0,117.0,15.0
638,639.0,0.8166666666666667,0.8104575163398693,0.8266666666666667,0.12,0.0,124.0,29.0,121.0,26.0
639,640.0,0.8166666666666667,0.8104575163398693,0.8266666666666667,0.12,0.0,124.0,29.0,121.0,26.0
640,641.0,0.8533333333333334,0.8732394366197183,0.8266666666666667,0.13333333333333333,0.0,124.0,18.0,132.0,26.0
641,642.0,0.5714285714285714,1.0,0.1456953642384106,0.13333333333333333,0.0,21.0,0.0,150.0,129.0
642,643.0,0.5714285714285714,1.0,0.1456953642384106,0.13333333333333333,0.0,21.0,0.0,150.0,129.0
643,644.0,0.8533333333333334,0.8732394366197183,0.8266666666666667,0.11333333333333333,0.0,124.0,18.0,132.0,26.0
644,645.0,0.8933333333333333,0.8881578947368421,0.9,0.09333333333333334,0.0,135.0,17.0,133.0,15.0
645,646.0,0.88,0.8904109589041096,0.8666666666666667,0.10666666666666667,0.0,130.0,16.0,134.0,20.0
646,647.0,0.8866666666666667,0.8493975903614458,0.94,0.12,0.0,141.0,25.0,125.0,9.0
647,648.0,0.8933333333333333,0.8881578947368421,0.9,0.09333333333333334,0.0,135.0,17.0,133.0,15.0
648,649.0,0.8866666666666667,0.8493975903614458,0.94,0.11333333333333333,0.0,141.0,25.0,125.0,9.0
649,650.0,0.8666666666666667,0.8197674418604651,0.94,0.13333333333333333,0.0,141.0,31.0,119.0,9.0
650,651.0,0.8866666666666667,0.8493975903614458,0.94,0.11333333333333333,0.0,141.0,25.0,125.0,9.0
651,652.0,0.83,0.9900990099009901,0.6666666666666666,0.08666666666666667,0.0,100.0,1.0,149.0,50.0
652,653.0,0.5448504983388704,1.0,0.09271523178807947,0.08666666666666667,0.0,13.0,0.0,150.0,137.0
653,654.0,0.5448504983388704,1.0,0.09271523178807947,0.08666666666666667,0.0,13.0,0.0,150.0,137.0
654,655.0,0.5448504983388704,1.0,0.09271523178807947,0.08666666666666667,0.0,13.0,0.0,150.0,137.0
655,656.0,0.6766666666666666,0.6090534979423868,0.9866666666666667,0.4666666666666667,0.0,148.0,95.0,55.0,2.0
656,657.0,0.8833333333333333,0.952755905511811,0.8066666666666666,0.1,0.0,121.0,6.0,144.0,29.0
657,658.0,0.7733333333333333,0.7009803921568627,0.9533333333333334,0.2866666666666667,0.0,143.0,61.0,89.0,7.0
658,659.0,0.8066666666666666,0.7395833333333334,0.9466666666666667,0.42,0.0,142.0,50.0,100.0,8.0
659,660.0,0.8066666666666666,0.7395833333333334,0.9466666666666667,0.42,0.0,142.0,50.0,100.0,8.0
660,661.0,0.6833333333333333,0.6222222222222222,0.9333333333333333,0.4266666666666667,0.0,140.0,85.0,65.0,10.0
661,662.0,0.8233333333333334,0.7679558011049724,0.9266666666666666,0.2733333333333333,0.0,139.0,42.0,108.0,11.0
662,663.0,0.6833333333333333,0.6222222222222222,0.9333333333333333,0.43333333333333335,0.0,140.0,85.0,65.0,10.0
663,664.0,0.8233333333333334,0.7679558011049724,0.9266666666666666,0.2733333333333333,0.0,139.0,42.0,108.0,11.0
664,665.0,0.7633333333333333,0.6984924623115578,0.9266666666666666,0.32,0.0,139.0,60.0,90.0,11.0
665,666.0,0.8933333333333333,0.8782051282051282,0.9133333333333333,0.2733333333333333,0.0,137.0,19.0,131.0,13.0
666,667.0,0.8233333333333334,0.7679558011049724,0.9266666666666666,0.28,0.0,139.0,42.0,108.0,11.0
667,668.0,0.7973421926910299,1.0,0.5960264900662252,0.07333333333333333,0.0,89.0,0.0,150.0,61.0
668,669.0,0.9166666666666666,0.9251700680272109,0.9066666666666666,0.22666666666666666,0.0,136.0,11.0,139.0,14.0
669,670.0,0.8272425249169435,1.0,0.6556291390728477,0.08,0.0,98.0,0.0,150.0,52.0
670,671.0,0.8866666666666667,0.9202898550724637,0.8466666666666667,0.08666666666666667,0.0,127.0,11.0,139.0,23.0
671,672.0,0.8533333333333334,0.8271604938271605,0.8933333333333333,0.11333333333333333,0.0,134.0,28.0,122.0,16.0
672,673.0,0.8533333333333334,0.863013698630137,0.84,0.08,0.0,126.0,20.0,130.0,24.0
673,674.0,0.8533333333333334,0.863013698630137,0.84,0.08,0.0,126.0,20.0,130.0,24.0
674,675.0,0.8533333333333334,0.863013698630137,0.84,0.08,0.0,126.0,20.0,130.0,24.0
675,676.0,0.6733333333333333,0.6083333333333333,0.9733333333333334,0.26,0.0,146.0,94.0,56.0,4.0
676,677.0,0.8533333333333334,0.8271604938271605,0.8933333333333333,0.10666666666666667,0.0,134.0,28.0,122.0,16.0
677,678.0,0.6733333333333333,0.6083333333333333,0.9733333333333334,0.25333333333333335,0.0,146.0,94.0,56.0,4.0
678,679.0,0.6245847176079734,1.0,0.25165562913907286,0.25333333333333335,0.0,37.0,0.0,150.0,113.0
679,680.0,0.6966666666666667,0.62882096069869,0.96,0.23333333333333334,0.006666666666666667,144.0,85.0,65.0,6.0
680,681.0,0.6212624584717608,1.0,0.24503311258278146,0.23333333333333334,0.006666666666666667,36.0,0.0,150.0,114.0
681,682.0,0.81,0.7360406091370558,0.9666666666666667,0.17333333333333334,0.0,145.0,52.0,98.0,5.0
682,683.0,0.5946843853820598,1.0,0.19205298013245034,0.17333333333333334,0.0,28.0,0.0,150.0,122.0
683,684.0,0.82,0.8809523809523809,0.74,0.12666666666666668,0.0,111.0,15.0,135.0,39.0
684,685.0,0.84,0.8642857142857143,0.8066666666666666,0.14,0.0,121.0,19.0,131.0,29.0
685,686.0,0.7533333333333333,0.6711711711711712,0.9933333333333333,0.28,0.0,149.0,73.0,77.0,1.0
686,687.0,0.81,0.7360406091370558,0.9666666666666667,0.17333333333333334,0.0,145.0,52.0,98.0,5.0
687,688.0,0.7366666666666667,0.6563876651982379,0.9933333333333333,0.2866666666666667,0.0,149.0,78.0,72.0,1.0
