,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
702,703.0,0.5714285714285714,0.5392857142857143,1.0,0.82,0.58,150.0,129.0,21.0,0.0
703,704.0,0.5714285714285714,0.5392857142857143,1.0,0.8266666666666667,0.5666666666666667,150.0,129.0,21.0,0.0
704,705.0,0.5714285714285714,0.5392857142857143,1.0,0.8466666666666667,0.6133333333333333,150.0,129.0,21.0,0.0
705,706.0,0.5714285714285714,0.5392857142857143,1.0,0.82,0.58,150.0,129.0,21.0,0.0
706,707.0,0.5714285714285714,0.5392857142857143,1.0,0.8133333333333334,0.58,150.0,129.0,21.0,0.0
707,708.0,0.5714285714285714,0.5392857142857143,1.0,0.8266666666666667,0.5666666666666667,150.0,129.0,21.0,0.0
708,709.0,0.5714285714285714,0.5392857142857143,1.0,0.8266666666666667,0.5933333333333334,150.0,129.0,21.0,0.0
709,710.0,0.5966666666666667,0.569377990430622,0.7933333333333333,0.8266666666666667,0.5933333333333334,119.0,90.0,60.0,31.0
710,711.0,0.5714285714285714,0.5392857142857143,1.0,0.8266666666666667,0.5733333333333334,150.0,129.0,21.0,0.0
711,712.0,0.5714285714285714,0.5392857142857143,1.0,0.82,0.5666666666666667,150.0,129.0,21.0,0.0
712,713.0,0.5714285714285714,0.5392857142857143,1.0,0.8266666666666667,0.6266666666666667,150.0,129.0,21.0,0.0
713,714.0,0.5681063122923588,0.5373665480427047,1.0,0.8133333333333334,0.6066666666666667,150.0,130.0,20.0,0.0
714,715.0,0.5714285714285714,0.5392857142857143,1.0,0.8466666666666667,0.5666666666666667,150.0,129.0,21.0,0.0
715,716.0,0.5714285714285714,0.5392857142857143,1.0,0.8266666666666667,0.5866666666666667,150.0,129.0,21.0,0.0
716,717.0,0.5681063122923588,0.5373665480427047,1.0,0.8,0.58,150.0,130.0,20.0,0.0
717,718.0,0.5714285714285714,0.5392857142857143,1.0,0.82,0.5866666666666667,150.0,129.0,21.0,0.0
718,719.0,0.5681063122923588,0.5373665480427047,1.0,0.8,0.5866666666666667,150.0,130.0,20.0,0.0
719,720.0,0.61,0.5789473684210527,0.8066666666666666,0.8,0.5866666666666667,121.0,88.0,62.0,29.0
720,721.0,0.574750830564784,0.5412186379928315,1.0,0.8066666666666666,0.58,150.0,128.0,22.0,0.0
721,722.0,0.5966666666666667,0.5687203791469194,0.8,0.8066666666666666,0.58,120.0,91.0,59.0,30.0
722,723.0,0.574750830564784,0.5412186379928315,1.0,0.84,0.62,150.0,128.0,22.0,0.0
723,724.0,0.5966666666666667,0.5668202764976958,0.82,0.84,0.62,123.0,94.0,56.0,27.0
724,725.0,0.5780730897009967,0.5431654676258992,1.0,0.8066666666666666,0.5666666666666667,150.0,127.0,23.0,0.0
725,726.0,0.5780730897009967,0.5431654676258992,1.0,0.8066666666666666,0.5733333333333334,150.0,127.0,23.0,0.0
726,727.0,0.574750830564784,0.5412186379928315,1.0,0.7933333333333333,0.5933333333333334,150.0,128.0,22.0,0.0
727,728.0,0.574750830564784,0.5412186379928315,1.0,0.8333333333333334,0.5666666666666667,150.0,128.0,22.0,0.0
728,729.0,0.574750830564784,0.5412186379928315,1.0,0.7933333333333333,0.58,150.0,128.0,22.0,0.0
729,730.0,0.574750830564784,0.5412186379928315,1.0,0.7933333333333333,0.6,150.0,128.0,22.0,0.0
730,731.0,0.5780730897009967,0.5431654676258992,1.0,0.8266666666666667,0.5866666666666667,150.0,127.0,23.0,0.0
731,732.0,0.574750830564784,0.5412186379928315,1.0,0.78,0.6,150.0,128.0,22.0,0.0
732,733.0,0.5780730897009967,0.5431654676258992,1.0,0.8066666666666666,0.6266666666666667,150.0,127.0,23.0,0.0
733,734.0,0.5780730897009967,0.5431654676258992,1.0,0.8066666666666666,0.6533333333333333,150.0,127.0,23.0,0.0
734,735.0,0.5780730897009967,0.5431654676258992,1.0,0.8066666666666666,0.6,150.0,127.0,23.0,0.0
735,736.0,0.574750830564784,0.5412186379928315,1.0,0.8133333333333334,0.58,150.0,128.0,22.0,0.0
736,737.0,0.61,0.5797101449275363,0.8,0.8133333333333334,0.58,120.0,87.0,63.0,30.0
737,738.0,0.5780730897009967,0.5431654676258992,1.0,0.8333333333333334,0.62,150.0,127.0,23.0,0.0
738,739.0,0.5780730897009967,0.5431654676258992,1.0,0.7666666666666667,0.5866666666666667,150.0,127.0,23.0,0.0
739,740.0,0.574750830564784,0.5412186379928315,1.0,0.7933333333333333,0.58,150.0,128.0,22.0,0.0
740,741.0,0.574750830564784,0.5412186379928315,1.0,0.7866666666666666,0.5866666666666667,150.0,128.0,22.0,0.0
741,742.0,0.5780730897009967,0.5431654676258992,1.0,0.8066666666666666,0.6333333333333333,150.0,127.0,23.0,0.0
742,743.0,0.574750830564784,0.5412186379928315,1.0,0.78,0.5933333333333334,150.0,128.0,22.0,0.0
743,744.0,0.5813953488372093,0.5451263537906137,1.0,0.7933333333333333,0.6066666666666667,150.0,126.0,24.0,0.0
744,745.0,0.5813953488372093,0.5451263537906137,1.0,0.8133333333333334,0.6,150.0,126.0,24.0,0.0
745,746.0,0.5813953488372093,0.5451263537906137,1.0,0.8133333333333334,0.6533333333333333,150.0,126.0,24.0,0.0
746,747.0,0.5813953488372093,0.5451263537906137,1.0,0.7933333333333333,0.64,150.0,126.0,24.0,0.0
747,748.0,0.54,0.5211267605633803,0.9866666666666667,0.96,0.8133333333333334,148.0,136.0,14.0,2.0
748,749.0,0.5366666666666666,0.519298245614035,0.9866666666666667,0.94,0.8,148.0,137.0,13.0,2.0
749,750.0,0.5133333333333333,0.5070422535211268,0.96,0.96,0.84,144.0,140.0,10.0,6.0
750,751.0,0.52,0.5104166666666666,0.98,0.98,0.88,147.0,141.0,9.0,3.0
751,752.0,0.53,0.5160142348754448,0.9666666666666667,0.9533333333333334,0.8066666666666666,145.0,136.0,14.0,5.0
752,753.0,0.5633333333333334,0.5361216730038023,0.94,0.9533333333333334,0.8066666666666666,141.0,122.0,28.0,9.0
753,754.0,0.5366666666666666,0.5195729537366548,0.9733333333333334,0.9333333333333333,0.7466666666666667,146.0,135.0,15.0,4.0
754,755.0,0.57,0.5381818181818182,0.9866666666666667,0.86,0.6466666666666666,148.0,127.0,23.0,2.0
755,756.0,0.61,0.5733333333333334,0.86,0.86,0.6466666666666666,129.0,96.0,54.0,21.0
756,757.0,0.61,0.5733333333333334,0.86,0.86,0.6466666666666666,129.0,96.0,54.0,21.0
757,758.0,0.57,0.5381818181818182,0.9866666666666667,0.88,0.6533333333333333,148.0,127.0,23.0,2.0
758,759.0,0.574750830564784,0.5412186379928315,1.0,0.9466666666666667,0.72,150.0,128.0,22.0,0.0
759,760.0,0.57,0.5381818181818182,0.9866666666666667,0.8933333333333333,0.6866666666666666,148.0,127.0,23.0,2.0
760,761.0,0.574750830564784,0.5412186379928315,1.0,0.94,0.7066666666666667,150.0,128.0,22.0,0.0
761,762.0,0.5780730897009967,0.5431654676258992,1.0,0.8933333333333333,0.66,150.0,127.0,23.0,0.0
762,763.0,0.574750830564784,0.5412186379928315,1.0,0.9333333333333333,0.7133333333333334,150.0,128.0,22.0,0.0
763,764.0,0.574750830564784,0.5412186379928315,1.0,0.9066666666666666,0.7,150.0,128.0,22.0,0.0
764,765.0,0.62,0.5737704918032787,0.9333333333333333,0.9066666666666666,0.7,140.0,104.0,46.0,10.0
765,766.0,0.62,0.5737704918032787,0.9333333333333333,0.9066666666666666,0.7,140.0,104.0,46.0,10.0
766,767.0,0.574750830564784,0.5412186379928315,1.0,0.8066666666666666,0.62,150.0,128.0,22.0,0.0
767,768.0,0.574750830564784,0.5412186379928315,1.0,0.9,0.66,150.0,128.0,22.0,0.0
768,769.0,0.574750830564784,0.5412186379928315,1.0,0.8333333333333334,0.6266666666666667,150.0,128.0,22.0,0.0
769,770.0,0.6166666666666667,0.5806451612903226,0.84,0.8333333333333334,0.6266666666666667,126.0,91.0,59.0,24.0
770,771.0,0.5813953488372093,0.5451263537906137,1.0,0.7866666666666666,0.62,150.0,126.0,24.0,0.0
771,772.0,0.5866666666666667,0.5607476635514018,0.8,0.7866666666666666,0.62,120.0,94.0,56.0,30.0
772,773.0,0.5813953488372093,0.5451263537906137,1.0,0.7933333333333333,0.62,150.0,126.0,24.0,0.0
773,774.0,0.5813953488372093,0.5451263537906137,1.0,0.8266666666666667,0.6333333333333333,150.0,126.0,24.0,0.0
774,775.0,0.6133333333333333,0.5787037037037037,0.8333333333333334,0.8266666666666667,0.6333333333333333,125.0,91.0,59.0,25.0
775,776.0,0.5813953488372093,0.5451263537906137,1.0,0.8133333333333334,0.6466666666666666,150.0,126.0,24.0,0.0
776,777.0,0.5780730897009967,0.5431654676258992,1.0,0.82,0.6466666666666666,150.0,127.0,23.0,0.0
777,778.0,0.5780730897009967,0.5431654676258992,1.0,0.8133333333333334,0.6266666666666667,150.0,127.0,23.0,0.0
778,779.0,0.5780730897009967,0.5431654676258992,1.0,0.7933333333333333,0.62,150.0,127.0,23.0,0.0
779,780.0,0.5813953488372093,0.5451263537906137,1.0,0.8066666666666666,0.6333333333333333,150.0,126.0,24.0,0.0
780,781.0,0.5813953488372093,0.5451263537906137,1.0,0.84,0.64,150.0,126.0,24.0,0.0
781,782.0,0.5780730897009967,0.5431654676258992,1.0,0.8133333333333334,0.6333333333333333,150.0,127.0,23.0,0.0
782,783.0,0.5813953488372093,0.5451263537906137,1.0,0.8266666666666667,0.6266666666666667,150.0,126.0,24.0,0.0
783,784.0,0.5813953488372093,0.5451263537906137,1.0,0.8066666666666666,0.6333333333333333,150.0,126.0,24.0,0.0
784,785.0,0.5813953488372093,0.5451263537906137,1.0,0.8,0.6266666666666667,150.0,126.0,24.0,0.0
785,786.0,0.5813953488372093,0.5451263537906137,1.0,0.84,0.6266666666666667,150.0,126.0,24.0,0.0
786,787.0,0.5813953488372093,0.5451263537906137,1.0,0.7866666666666666,0.6266666666666667,150.0,126.0,24.0,0.0
787,788.0,0.58,0.5566037735849056,0.7866666666666666,0.7866666666666666,0.6266666666666667,118.0,94.0,56.0,32.0
788,789.0,0.5813953488372093,0.5451263537906137,1.0,0.78,0.62,150.0,126.0,24.0,0.0
789,790.0,0.5833333333333334,0.5598086124401914,0.78,0.78,0.62,117.0,92.0,58.0,33.0
790,791.0,0.5833333333333334,0.5598086124401914,0.78,0.78,0.62,117.0,92.0,58.0,33.0
791,792.0,0.5833333333333334,0.5598086124401914,0.78,0.78,0.62,117.0,92.0,58.0,33.0
792,793.0,0.5813953488372093,0.5451263537906137,1.0,0.8,0.64,150.0,126.0,24.0,0.0
793,794.0,0.5813953488372093,0.5451263537906137,1.0,0.8066666666666666,0.6466666666666666,150.0,126.0,24.0,0.0
794,795.0,0.5813953488372093,0.5451263537906137,1.0,0.8,0.64,150.0,126.0,24.0,0.0
795,796.0,0.5813953488372093,0.5451263537906137,1.0,0.7933333333333333,0.64,150.0,126.0,24.0,0.0
796,797.0,0.5813953488372093,0.5451263537906137,1.0,0.82,0.64,150.0,126.0,24.0,0.0
797,798.0,0.584717607973422,0.5471014492753623,1.0,0.8066666666666666,0.64,150.0,125.0,25.0,0.0
798,799.0,0.584717607973422,0.5471014492753623,1.0,0.82,0.6333333333333333,150.0,125.0,25.0,0.0
799,800.0,0.584717607973422,0.5471014492753623,1.0,0.8,0.6333333333333333,150.0,125.0,25.0,0.0
